seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation
3005,3,0,2,0.0038761310279369354,0.0,-0.0004053025913890451,-0.0004053025913890451,3.469446951953614e-18,0.0038761310279369354,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0012031642716315296,0.0010407155478847098,0.0038761310279369354,-0.0004053025913890486,0.0038761310279369354,0.0004053025913890486,0.002114593982696533,0.004016188904643059,0.002114593982696533,0,0,0,2,10,13,13,0,1,1,1,0.0,0.0,0.0,1,0.007044216617941856,-0.005106151103973389,0.0019380655139684677,0.0019380655139684677,inf,inf,0,0
3005,3,0,3,0.016068892553448677,0.035999998450279236,-0.006803174968808889,-0.006803174968808889,-0.016199999212101107,0.016068892553448677,0.035999998450279236,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004000025046651267,0.0021729350211264114,0.01993110589683056,0.009396824243292218,0.01993110589683056,0.009396824243292218,0.0027365812566131353,0.0055149151012301445,0.0027365812566131353,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.014572910033166409,-0.004607357084751129,0.00996555294841528,0.00996555294841528,0.5536418543005788,0.809606147805452,0,0
3005,3,0,4,0.012682564556598663,0.017999999225139618,-5.055032670497894e-05,-5.055032670497894e-05,3.469446951953614e-18,0.012682564556598663,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0014065277772867108,0.0011505295671302186,0.005317434668540955,-5.055032670498241e-05,0.005317434668540955,5.055032670498241e-05,0.0031031884718686342,0.006132023874670267,0.0031031884718686342,0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.00886603631079197,-0.006207318976521492,0.0026587173342704773,0.0026587173342704773,0.29541304985804573,0.9851151880505927,1,0
3005,3,0,5,0.01320120319724083,0.017999999225139618,-0.001231044647283852,-0.001231044647283852,0.0,0.01320120319724083,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0013160945817539084,0.0010732124454876373,0.0047987960278987885,-0.001231044647283852,0.0047987960278987885,0.001231044647283852,0.0023910405579954386,0.006900872103869915,0.0023910405579954386,0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.006733855232596397,-0.004334457218647003,0.0023993980139493942,0.0023993980139493942,0.2665997908042447,0.748206169163784,1,0
3005,3,1,0,0.023870209231972694,0.029999999329447746,-0.00013867486268281937,-0.00013867486268281937,1.289523487990607e-10,0.023870209231972694,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002113760609191732,0.0016712280067466417,0.006129790097475052,-0.00013867499163516817,0.006129790097475052,0.00013867499163516817,0.0026301636826246977,0.004006217699497938,0.0026301636826246977,0,10,11,10,11,1,1,1,1,1,1,0.014999998733401299,0.015000000596046448,0.014999998733401299,0,0.017902977764606476,-0.014025509357452393,0.0038774684071540833,0.0038774684071540833,0.2584979156378138,1.1935319517554996,1,0
3005,3,1,2,0.004103478044271469,0.0,0.001250938163138926,0.001250938163138926,-3.469446951953614e-18,0.004103478044271469,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0011311013154588218,0.0009794341036553922,0.004103478044271469,0.0012509381631389295,0.004103478044271469,0.0012509381631389295,0.0016328125493600965,0.002841818844899535,0.0016328125493600965,0,0,0,10,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.014110676944255829,-0.012058937922120094,0.0020517390221357346,0.0020517390221357346,inf,inf,0,0
3005,3,1,3,0.024759311228990555,0.03599999751895666,-0.010869582183659077,-0.010869582183659077,-0.016199998438386973,0.024759311228990555,0.03599999751895666,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.002703159891495414,0.0019162018348038551,0.011240686289966106,0.005330416254727896,0.011240686289966106,0.005330416254727896,0.0015859435079619288,0.0031882261391729116,0.0015859435079619288,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999998293817043,0.017999998293817043,0,0.017236043233424425,-0.011615700321272016,0.0056203429121524096,0.0056203429121524096,0.31224130249406656,0.9575580481774248,1,0
3005,3,1,4,0.02000710926949978,0.017999998293817043,-0.0003610545245464891,-0.0003610545245464891,6.44761709300834e-11,0.02000710926949978,0.017999998293817043,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001525035642554661,0.0011906248335478572,0.0020071109756827354,-0.00036105458902266005,0.0020071109756827354,0.00036105458902266005,0.002277054823935032,0.004524481017142534,0.002277054823935032,0,10,11,10,11,1,1,1,1,1,1,0.008999998681247234,0.008999999612569809,0.008999998681247234,0,0.01697172224521637,-0.014117324724793434,0.0028543975204229355,0.0028543975204229355,0.3171553265191555,1.8857471924500773,1,0
3005,3,1,5,0.021278275176882744,0.017999998293817043,0.0030433256179094315,0.0030433256179094315,6.447617439953035e-11,0.021278275176882744,0.017999998293817043,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002494800487436632,0.0019602072948711156,0.0032782768830657005,0.003043325553433257,0.0032782768830657005,0.003043325553433257,0.0045847282744944096,0.004921524785459042,0.0045847282744944096,0,10,11,10,11,1,1,1,1,1,1,0.008999998681247234,0.008999999612569809,0.008999998681247234,0,0.017367281019687653,-0.012705078348517418,0.004662202671170235,0.004662202671170235,0.5180225949237738,1.929698173831384,0,0
3005,3,2,0,0.002722325501963496,0.0,-0.0004983670078217983,-0.0004983670078217983,0.0,0.002722325501963496,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0006688609703798141,0.0005153757354696474,0.002722325501963496,-0.0004983670078217983,0.002722325501963496,0.0004983670078217983,0.0014911092584952712,0.0025113793089985847,0.0014911092584952712,0,0,0,2,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.003737217979505658,0.00237605522852391,0.001361162750981748,0.001361162750981748,inf,inf,0,0
3005,3,2,1,0.0026540919207036495,0.0,-0.0005887867300771177,-0.0005887867300771177,0.0,0.0026540919207036495,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0008595320571097114,0.0007378533600516805,0.0026540919207036495,-0.0005887867300771177,0.0026540919207036495,0.0005887867300771177,0.0018483169842511415,0.002397326985374093,0.0018483169842511415,0,0,0,8,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0023687747307121754,0.0010417288140160963,0.001327045916696079,0.001327045916696079,inf,inf,0,0
3005,3,2,3,0.0033804760314524174,0.0,0.0005890548345632851,0.0005890548345632851,0.0,0.0033804760314524174,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0008696447859359892,0.0007095182997852388,0.0033804760314524174,0.0005890548345632851,0.0033804760314524174,0.0005890548345632851,0.0026983064599335194,0.0033774618059396744,0.0026983064599335194,0,0,0,2,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0052768089808523655,0.0035865710233338177,0.0016902379575185478,0.0016902379575185478,inf,inf,0,0
3005,3,2,4,0.0025722761638462543,0.0,-0.0003408314660191536,-0.0003408314660191536,0.0,0.0025722761638462543,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0006843292133859499,0.0005214173407376518,0.0025722761638462543,-0.0003408314660191536,0.0025722761638462543,0.0003408314660191536,0.0016642505070194602,0.0020545932929962873,0.0016642505070194602,0,0,0,11,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0038386089727282524,0.0025524708325974643,0.001286138140130788,0.001286138140130788,inf,inf,0,0
3005,3,2,5,0.0027767084538936615,0.0,-0.0003998043539468199,-0.0003998043539468199,0.0,0.0027767084538936615,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0007639805040589682,0.0006452714555935395,0.0027767084538936615,-0.0003998043539468199,0.0027767084538936615,0.0003998043539468199,0.0020888294093310833,0.0022369776852428913,0.0020888294093310833,0,0,0,8,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0033738280180841684,0.0019854737620335072,0.0013883542560506612,0.0013883542560506612,inf,inf,0,0
3005,4,0,1,0.015409359708428383,0.012000001035630703,0.0005256964941509068,0.0005256964941509068,6.44761778689773e-11,0.015409359708428383,0.012000001035630703,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0015915125464855276,0.0012688999940481396,0.00340935867279768,0.0005256964296747289,0.00340935867279768,0.0005256964296747289,0.0014523391146212816,0.005257106851786375,0.0014523391146212816,0,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.006000000983476639,0.006000000052154064,0,0.018245171755552292,-0.01572468550875783,0.002520486246794462,0.002520486246794462,0.42008103748092146,3.0408619328264974,1,0
3005,4,0,2,0.0075197406113147736,0.0,0.0015852038050070405,0.0015852038050070405,3.469446951953614e-18,0.0075197406113147736,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002106203842500743,0.001731629907732179,0.0075197406113147736,0.001585203805007037,0.0075197406113147736,0.001585203805007037,0.003654745640233159,0.0025721662677824497,0.003654745640233159,0,0,0,10,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.019363369792699814,-0.015603499487042427,0.0037598703056573868,0.0037598703056573868,inf,inf,0,0
3005,4,0,3,0.023004483431577682,0.035999998450279236,-0.010278799571096897,-0.010278799571096897,-0.016199999212101107,0.023004483431577682,0.035999998450279236,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0026816053635454525,0.0016700376001511806,0.012995515018701553,0.00592119964100421,0.012995515018701553,0.00592119964100421,0.0010525084799155593,0.004914119839668274,0.0010525084799155593,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.02244210382923484,-0.015944346552714705,0.006497757276520133,0.006497757276520133,0.36098653090190524,1.246783599739892,1,0
3005,4,0,4,0.017129167914390564,0.017999999225139618,0.0018974455306306481,0.0018974455306306481,3.469446951953614e-18,0.017129167914390564,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0014258526597276523,0.0011083723525323805,0.000870831310749054,0.0018974455306306447,0.000870831310749054,0.0018974455306306447,0.003170693526044488,0.004339768085628748,0.003170693526044488,0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.016517996788024902,-0.01410664152354002,0.0024113552644848824,0.0024113552644848824,0.2679283742542693,1.83533305545426,1,0
3005,4,0,5,0.017440730705857277,0.017999999225139618,0.0003040566516574472,0.0003040566516574472,3.469446951953614e-18,0.017440730705857277,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001434448574472582,0.001181958496746932,0.000559268519282341,0.00030405665165744375,0.000559268519282341,0.00030405665165744375,0.0013687553582713008,0.005413401406258345,0.0013687553582713008,0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.01748468354344368,-0.015145239420235157,0.002339444123208523,0.002339444123208523,0.2599382471018275,1.9427426995689838,1,0
3005,4,1,0,0.024007901549339294,0.030000004917383194,0.002733727218583226,0.002733727218583226,2.579047045370153e-10,0.024007901549339294,0.030000004917383194,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002205399183651985,0.0017975460759986777,0.0059921033680438995,0.0027337269606785217,0.0059921033680438995,0.0027337269606785217,0.002736363559961319,0.004566784016788006,0.002736363559961319,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.015000004321336746,0.015000000596046448,0,0.0068067461252212524,0.003115631639957428,0.0036911144852638245,0.0036911144852638245,0.24607428923947455,0.45378305698303156,1,0
3005,4,1,2,0.005041375756263733,0.0,-0.0012968536466360092,-0.0012968536466360092,-6.938893903907228e-18,0.005041375756263733,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0013666016519484918,0.001103038927154428,0.005041375756263733,-0.0012968536466360023,0.005041375756263733,0.0012968536466360023,0.0028077063616365194,0.0031945218797773123,0.0028077063616365194,0,0,0,10,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.005304496735334396,0.00278380885720253,0.0025206878781318665,0.0025206878781318665,inf,inf,0,0
3005,4,1,3,0.026536477729678154,0.035999998450279236,-0.011962130665779114,-0.011962130665779114,-0.016199999212101107,0.026536477729678154,0.035999998450279236,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.002680171258992154,0.0021236631247771556,0.009463520720601082,0.004237868546321993,0.009463520720601082,0.004237868546321993,0.001533079193904996,0.001623273710720241,0.001533079193904996,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.007307276129722595,0.0025755157694220543,0.004731760360300541,0.004731760360300541,0.2628755868884677,0.4059598024602646,1,0
3005,4,1,4,0.02082570642232895,0.017999999225139618,-0.00048157325363717973,-0.00048157325363717973,-6.938893903907228e-18,0.02082570642232895,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018349071442615161,0.0015048632872175184,0.002825707197189331,-0.0004815732536371728,0.002825707197189331,0.0004815732536371728,0.003041001735255122,0.004287948366254568,0.003041001735255122,0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.004584655165672302,0.0014707930386066437,0.0031138621270656586,0.0031138621270656586,0.3459846956789528,0.5094061514479583,1,0
3005,4,1,5,0.02263028547167778,0.039000000804662704,-0.003995560109615326,-0.003995560109615326,-0.006230769437092991,0.02263028547167778,0.039000000804662704,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010675016368548632,0.008860963336109407,0.016369715332984924,0.002235209327477665,0.016369715332984924,0.002235209327477665,0.0025508604012429714,0.00362434727139771,0.0025508604012429714,0,1,11,10,11,3,1,0,0,1,0,0.0,0.008999999612569809,0.0,1,0.01771106943488121,-0.002445785328745842,0.015265284106135368,0.015265284106135368,inf,inf,0,0
3005,4,2,0,0.0034389980137348175,0.0,-0.000747553538531065,-0.000747553538531065,0.0,0.0034389980137348175,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0010116284470897707,0.0008494909342995586,0.0034389980137348175,-0.000747553538531065,0.0034389980137348175,0.000747553538531065,0.002653747331351042,0.0017400095239281654,0.002653747331351042,0,0,0,9,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.002642917213961482,0.0009234182361979038,0.0017194989777635783,0.0017194989777635783,inf,inf,0,0
3005,4,2,1,0.0016212547197937965,0.0,1.6925865566008724e-05,1.6925865566008724e-05,0.0,0.0016212547197937965,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00044003375754143257,0.00033326532031111863,0.0016212547197937965,1.6925865566008724e-05,0.0016212547197937965,1.6925865566008724e-05,0.0017228452488780022,0.0023475599009543657,0.0017228452488780022,0,0,0,6,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0009920727461576462,0.00018144535715691745,0.0008106273890007287,0.0008106273890007287,inf,inf,0,0
3005,4,2,3,0.0028235800564289093,0.0,-0.0012913428945466876,-0.0012913428945466876,0.0,0.0028235800564289093,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0009299846001096483,0.0008233162351799909,0.0028235800564289093,-0.0012913428945466876,0.0028235800564289093,0.0012913428945466876,0.0020295237191021442,0.0021402877755463123,0.0020295237191021442,0,0,0,9,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.002498174784705043,0.0010863847128348425,0.0014117900718702003,0.0014117900718702003,inf,inf,0,0
3005,4,2,4,0.002561510307714343,0.0,3.930918410333106e-06,3.930918410333106e-06,0.0,0.002561510307714343,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.000676419213701933,0.0005101186702766362,0.002561510307714343,3.930918410333106e-06,0.002561510307714343,3.930918410333106e-06,0.0017927485750988126,0.003015449270606041,0.0017927485750988126,0,0,0,6,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0018484039464965463,0.0005676487635355443,0.001280755182961002,0.001280755182961002,inf,inf,0,0
3005,4,2,5,0.002189431805163622,0.0,-8.774968591751531e-05,-8.774968591751531e-05,0.0,0.002189431805163622,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0006282016849091958,0.0005021088146301505,0.002189431805163622,-8.774968591751531e-05,0.002189431805163622,8.774968591751531e-05,0.00182298943400383,0.0015714638866484165,0.00182298943400383,0,0,0,6,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0014574216911569238,0.0003627057303674519,0.0010947159607894719,0.0010947159607894719,inf,inf,0,0
3005,5,0,1,0.009483788162469864,0.012000001035630703,0.000999677344225347,0.000999677344225347,6.44761778689773e-11,0.009483788162469864,0.012000001035630703,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0015191738900829255,0.0013320861527552972,0.002516212873160839,0.0009996772797491692,0.002516212873160839,0.0009996772797491692,0.0014433437027037144,0.002768856706097722,0.0014433437027037144,0,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.006000000983476639,0.006000000052154064,0,0.011727610602974892,-0.009064712561666965,0.002662898041307926,0.002662898041307926,0.4438163363601834,1.9546017501724111,1,0
3005,5,0,2,0.005274886265397072,0.0,0.0002469246683176607,0.0002469246683176607,3.469446951953614e-18,0.005274886265397072,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.001381984449955902,0.001022320064390905,0.005274886265397072,0.0002469246683176572,0.005274886265397072,0.0002469246683176572,0.0024479927960783243,0.0032749103847891092,0.0024479927960783243,0,0,0,2,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.007828779518604279,-0.005191336385905743,0.002637443132698536,0.002637443132698536,inf,inf,0,0
