seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation
3003,3,0,2,0.04059576988220215,0.01199999451637268,0.006805495824664831,0.006805495824664831,-0.0007615399997967787,0.04059576988220215,0.01199999451637268,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.012978453005819948,0.011336631411631434,0.028595775365829468,0.00756703582446161,0.028595775365829468,0.00756703582446161,0.0063367076218128204,0.017298396676778793,0.0063367076218128204,0,10,11,3,10,1,1,1,0,0,0,0.00599999725818634,0.004999995231628418,0.004999995231628418,0,0.10246159043163061,-0.07916370732709765,0.023297883104532957,0.023297883104532957,4.659581064629378,20.492337629342202,0,0
3003,3,0,3,0.03027626872062683,0.0,-0.005359940230846405,-0.005359940230846405,-1.3877787807814457e-17,0.03027626872062683,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.009326494362174463,0.00811226828369593,0.03027626872062683,-0.005359940230846391,0.03027626872062683,0.005359940230846391,0.014032321982085705,0.01243788655847311,0.014032321982085705,0,0,0,3,10,13,13,0,1,1,1,0.0,0.0,0.0,1,0.08766890317201614,-0.07253076881170273,0.015138134360313416,0.015138134360313416,inf,inf,0,0
3003,3,0,4,0.029976265504956245,0.0,-0.005284335929900408,-0.005284335929900408,0.0,0.029976265504956245,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009046902649878823,0.007686100486864352,0.029976265504956245,-0.005284335929900408,0.029976265504956245,0.005284335929900408,0.009880323894321918,0.012010463513433933,0.009880323894321918,0,0,0,2,10,13,13,0,1,1,1,0.0,0.0,0.0,1,0.08475342579185963,-0.0697652930393815,0.014988132752478123,0.014988132752478123,inf,inf,0,0
3003,3,0,5,0.038111284375190735,0.035999998450279236,0.018659308552742004,0.018659308552742004,0.0,0.038111284375190735,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.01221659033545363,0.00932609397413749,0.002111285924911499,0.018659308552742004,0.002111285924911499,0.018659308552742004,0.009425032883882523,0.018296044319868088,0.009425032883882523,0,10,11,2,11,1,1,1,0,1,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.10836828220635653,-0.08423296688124537,0.02413531532511115,0.02413531532511115,1.3408509091157443,6.0204603817429305,0,0
3003,3,1,0,0.009201099164783955,0.012000000104308128,-0.0008441489189863205,-0.0008441489189863205,0.0,0.009201099164783955,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001483916347847872,0.001234506218302885,0.0027989009395241737,-0.0008441489189863205,0.0027989009395241737,0.0008441489189863205,0.0037837543059140444,0.0036321210209280252,0.0037837543059140444,0,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.011183896102011204,-0.008601357694715261,0.0025825384072959423,0.0025825384072959423,0.4304230641412717,1.8639826674661553,1,0
3003,3,1,2,0.012202072888612747,0.012000000104308128,0.0014507294399663806,0.0014507294399663806,-0.0007615385813208708,0.012202072888612747,0.012000000104308128,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0016796267607762131,0.0014185102039275788,0.00020207278430461884,0.0022122680212872513,0.00020207278430461884,0.0022122680212872513,0.003993453923612833,0.002787586534395814,0.003993453923612833,0,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.004999999888241291,0.004999999888241291,0,0.012114585377275944,-0.009312182199209929,0.0028024031780660152,0.0028024031780660152,0.5604806481409218,2.4229171296116068,0,0
3003,3,1,3,0.007699310779571533,0.0,-0.0001948270946741104,-0.0001948270946741104,8.673617379884035e-19,0.007699310779571533,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0021767353566949405,0.001829919928806068,0.007699310779571533,-0.00019482709467411128,0.007699310779571533,0.00019482709467411128,0.0038734818808734417,0.005253027193248272,0.0038734818808734417,0,0,0,10,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.010089482180774212,-0.006239826790988445,0.0038496553897857666,0.0038496553897857666,inf,inf,0,0
3003,3,1,4,0.007623020559549332,0.0,-0.00047410852857865393,-0.00047410852857865393,0.0,0.007623020559549332,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0021135575146727053,0.0018116277614994157,0.007623020559549332,-0.00047410852857865393,0.007623020559549332,0.00047410852857865393,0.0026136685628443956,0.004668170120567083,0.0026136685628443956,0,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.010987845249474049,-0.007176334969699383,0.003811510279774666,0.003811510279774666,inf,inf,0,0
3003,3,1,5,0.0149290282279253,0.03599999751895666,-0.0002859792148228735,-0.0002859792148228735,-6.447617873633904e-11,0.0149290282279253,0.03599999751895666,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0046314674609454,0.003229114100248856,0.02107096929103136,-0.00028597915034669474,0.02107096929103136,0.00028597915034669474,0.002556133782491088,0.0047108810395002365,0.002556133782491088,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999998293817043,0.017999998293817043,0,0.01757927844300866,-0.007043794030323625,0.010535484412685037,0.010535484412685037,0.5853047450734454,0.9766266727395803,0,0
3003,3,2,0,0.015172453597187996,0.012000001035630703,0.00042586433119140565,0.00042586433119140565,-6.44761778689773e-11,0.015172453597187996,0.012000001035630703,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003937163342203679,0.002842012936106095,0.003172452561557293,0.0004258643956675835,0.003172452561557293,0.0004258643956675835,0.007620507385581732,0.0067769489251077175,0.007620507385581732,0,10,11,10,7,1,1,1,1,0,0,0.006000000983476639,0.006000000052154064,0.006000000052154064,0,0.010708155110478401,0.003402348607778549,0.007305806502699852,0.007305806502699852,1.2176344065325448,1.7846925028999057,0,0
3003,3,2,1,0.015278646722435951,0.017999999225139618,-4.271014404366724e-05,-4.271014404366724e-05,0.0,0.015278646722435951,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003884864348803392,0.0031045025666437205,0.0027213525027036667,-4.271014404366724e-05,0.0027213525027036667,4.271014404366724e-05,0.002723466604948044,0.006332126446068287,0.002723466604948044,0,10,11,10,7,1,1,1,1,0,0,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.013062354177236557,0.006678118370473385,0.006384235806763172,0.006384235806763172,0.7093595646211649,1.45137274883802,0,0
3003,3,2,3,0.016899576410651207,0.0,-8.84238033904694e-05,-8.84238033904694e-05,-3.469446951953614e-18,0.016899576410651207,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.004712029832719593,0.003546547431212205,0.016899576410651207,-8.842380339046593e-05,0.016899576410651207,8.842380339046593e-05,0.006890749093145132,0.0072244806215167046,0.006890749093145132,0,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01606123149394989,0.007611443288624287,0.008449788205325603,0.008449788205325603,inf,inf,0,0
3003,3,2,4,0.016096828505396843,0.0,0.0025564460083842278,0.0025564460083842278,0.0,0.016096828505396843,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004456862932058672,0.0036946250753995226,0.016096828505396843,0.0025564460083842278,0.016096828505396843,0.0025564460083842278,0.003941631410270929,0.0043492005206644535,0.003941631410270929,0,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.013612538576126099,0.005564124323427677,0.008048414252698421,0.008048414252698421,inf,inf,0,0
3003,3,2,5,0.017059339210391045,0.047999998554587364,0.004250497091561556,0.004250497091561556,0.0020769230167453114,0.017059339210391045,0.047999998554587364,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.011072393028329401,0.0069921316259358764,0.03094065934419632,0.0021735740748162445,0.03094065934419632,0.0021735740748162445,0.002965774619951844,0.005504527594894171,0.002965774619951844,0,10,3,10,7,1,1,1,1,0,0,0.017999999225139618,0.012000000104308128,0.012000000104308128,0,0.04249261133372784,0.020175562240183353,0.022317049093544483,0.022317049093544483,1.8597540749630848,3.541050913697287,0,0
3003,4,0,1,0.015643781051039696,0.01799999736249447,-0.0020101394038647413,-0.0020101394038647413,1.289523557379546e-10,0.015643781051039696,0.01799999736249447,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0027053165350476977,0.0021881978495939245,0.002356216311454773,-0.002010139532817097,0.002356216311454773,0.002010139532817097,0.0031964590307325125,0.004673975985497236,0.0031964590307325125,0,10,11,10,11,1,1,1,1,1,1,0.00899999774992466,0.008999999612569809,0.00899999774992466,0,0.007291851565241814,-0.0025893766433000565,0.004702474921941757,0.004702474921941757,0.522497344177794,0.810205932029578,0,0
3003,4,0,2,0.013412345200777054,0.012000001966953278,0.002341935411095619,0.002341935411095619,-0.0007615385813208725,0.013412345200777054,0.012000001966953278,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.00280528845319044,0.0023399470208664615,0.0014123432338237762,0.0031034739924164917,0.0014123432338237762,0.0031034739924164917,0.005564432591199875,0.005582802928984165,0.005564432591199875,0,10,11,10,11,1,1,1,1,1,1,0.006000000983476639,0.005000000819563866,0.005000000819563866,0,0.009203003719449043,-0.0046418774873018265,0.004561126232147217,0.004561126232147217,0.912225096904098,1.840600442191886,0,0
3003,4,0,3,0.01255609281361103,0.0,-0.0006505806813947856,-0.0006505806813947856,0.0,0.01255609281361103,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.003203264333444856,0.002503707718390685,0.01255609281361103,-0.0006505806813947856,0.01255609281361103,0.0006505806813947856,0.005291913636028767,0.004102296661585569,0.005291913636028767,0,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0086093470454216,-0.002331300638616085,0.006278046406805515,0.006278046406805515,inf,inf,0,0
3003,4,0,4,0.011731769889593124,0.0,-0.00013599668454844505,-0.00013599668454844505,0.0,0.011731769889593124,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0029627448571294106,0.0022391414589430455,0.011731769889593124,-0.00013599668454844505,0.011731769889593124,0.00013599668454844505,0.0028714740183204412,0.004208282567560673,0.0028714740183204412,0,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.007697282359004021,-0.0018313974142074585,0.005865884944796562,0.005865884944796562,inf,inf,0,0
3003,4,0,5,0.017957283183932304,0.036000000312924385,0.003999138716608286,0.003999138716608286,-1.289523557379546e-10,0.017957283183932304,0.036000000312924385,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004587500471727862,0.0033946925190073505,0.01804271712899208,0.003999138845560642,0.01804271712899208,0.003999138845560642,0.004720402415841818,0.005562238860875368,0.004720402415841818,0,10,11,10,11,1,1,1,1,1,1,0.018000001087784767,0.017999999225139618,0.017999999225139618,0,0.01222262904047966,-0.0032012704759836197,0.00902135856449604,0.00902135856449604,0.501186608491427,0.6790349759242756,0,0
3003,4,1,0,0.008709941059350967,0.012000000104308128,-0.00018082140013575554,-0.00018082140013575554,0.0,0.008709941059350967,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0015220287843043534,0.0013077180920796987,0.003290059044957161,-0.00018082140013575554,0.003290059044957161,0.00018082140013575554,0.0029596472159028053,0.0046125310473144054,0.0029596472159028053,0,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.010809061117470264,-0.008301516529172659,0.0025075445882976055,0.0025075445882976055,0.4179240944168609,1.801510170585698,1,0
3003,4,1,2,0.011509820818901062,0.012000000104308128,0.002252018079161644,0.002252018079161644,-0.0007615385813208708,0.011509820818901062,0.012000000104308128,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.001925708173227434,0.0016502655888273872,0.0004901792854070663,0.0030135566604825147,0.0004901792854070663,0.0030135566604825147,0.004030989948660135,0.003950291313230991,0.004030989948660135,0,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.004999999888241291,0.004999999888241291,0,0.01246760692447424,-0.0091560916043818,0.0033115153200924397,0.0033115153200924397,0.6623030788221154,2.493521440629395,0,0
3003,4,1,3,0.008908549323678017,0.0,0.0004072317387908697,0.0004072317387908697,8.673617379884035e-19,0.008908549323678017,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0023639735117963294,0.0019503988149250757,0.008908549323678017,0.00040723173879086885,0.008908549323678017,0.00040723173879086885,0.00417123781517148,0.005788568872958422,0.00417123781517148,0,0,0,10,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01121810544282198,-0.006763830780982971,0.004454274661839008,0.004454274661839008,inf,inf,0,0
3003,4,1,4,0.007920511066913605,0.0,-1.1822053238574881e-05,-1.1822053238574881e-05,0.0,0.007920511066913605,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002302041673094037,0.0019604685280979034,0.007920511066913605,-1.1822053238574881e-05,0.007920511066913605,1.1822053238574881e-05,0.0034529089462012053,0.00601588049903512,0.0034529089462012053,0,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.011053617112338543,-0.007093361578881741,0.003960255533456802,0.003960255533456802,inf,inf,0,0
3003,4,1,5,0.013545401394367218,0.03599999751895666,0.00010661016131052747,0.00010661016131052747,-6.447617873633904e-11,0.013545401394367218,0.03599999751895666,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004892324469487198,0.0033382164127022562,0.022454596124589443,0.00010661022578670621,0.022454596124589443,0.00010661022578670621,0.0026693225372582674,0.00447638425976038,0.0026693225372582674,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999998293817043,0.017999998293817043,0,0.01874470803886652,-0.007517409976571798,0.011227298062294722,0.011227298062294722,0.6237388403615167,1.0413727675354993,0,0
3003,4,2,0,0.01581761986017227,0.012000001035630703,0.002343634841963649,0.002343634841963649,-6.44761778689773e-11,0.01581761986017227,0.012000001035630703,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0038700323472694647,0.0027760370199144233,0.0038176188245415688,0.0023436349064398267,0.0038176188245415688,0.0023436349064398267,0.002793964697048068,0.006001825910061598,0.002793964697048068,0,10,11,10,7,1,1,1,1,0,0,0.006000000983476639,0.006000000052154064,0.006000000052154064,0,0.011013960465788841,0.003357977606356144,0.007655982859432697,0.007655982859432697,1.2759971321473769,1.8356600616752847,0,0
3003,4,2,1,0.015177402645349503,0.017999999225139618,0.00024324686091858894,0.00024324686091858894,0.0,0.015177402645349503,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003659716383275172,0.00284576828222303,0.0028225965797901154,0.00024324686091858894,0.0028225965797901154,0.00024324686091858894,0.0023471866734325886,0.005391009151935577,0.0023471866734325886,0,10,11,10,7,1,1,1,1,0,0,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.011284224689006805,0.004816597327589989,0.006467627361416817,0.006467627361416817,0.7186252933148835,1.2538027971964292,0,0
3003,4,2,3,0.01645488850772381,0.0,1.8845623344532214e-05,1.8845623344532214e-05,-3.469446951953614e-18,0.01645488850772381,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004515422911737525,0.0033804392276783678,0.01645488850772381,1.8845623344535684e-05,0.01645488850772381,1.8845623344535684e-05,0.007007356267422438,0.004883000627160072,0.007007356267422438,0,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.014353226870298386,0.0061257826164364815,0.008227444253861904,0.008227444253861904,inf,inf,0,0
3003,4,2,4,0.017254317179322243,0.0,0.0027901113498955965,0.0027901113498955965,0.0,0.017254317179322243,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004563730899669418,0.0036042530155746193,0.017254317179322243,0.0027901113498955965,0.017254317179322243,0.0027901113498955965,0.004331732168793678,0.004239439032971859,0.004331732168793678,0,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01300891861319542,0.004381760023534298,0.008627158589661121,0.008627158589661121,inf,inf,0,0
3003,4,2,5,0.01730606146156788,0.047999998554587364,0.004360908176749945,0.004360908176749945,0.0020769230167453114,0.01730606146156788,0.047999998554587364,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010676463347772416,0.006856062201529565,0.030693937093019485,0.0022839851600046333,0.030693937093019485,0.0022839851600046333,0.003193033393472433,0.00496088620275259,0.003193033393472433,0,10,3,10,7,1,1,1,1,0,0,0.017999999225139618,0.012000000104308128,0.012000000104308128,0,0.038554850965738297,0.016881225630640984,0.021673625335097313,0.021673625335097313,1.8061354288918923,3.2129042192171893,0,0
3003,5,0,1,0.015993796288967133,0.017999999225139618,-0.0009604264050722122,-0.0009604264050722122,-1.6119044467244326e-11,0.015993796288967133,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004243581962006349,0.0030795418431420305,0.0020062029361724854,-0.0009604263889531678,0.0020062029361724854,0.0009604263889531678,0.004312210716307163,0.01072527002543211,0.004312210716307163,0,10,11,3,11,1,1,1,0,1,0,0.00899999972898513,0.008999999496154487,0.008999999496154487,0,0.018799478304572403,0.010018010216299444,0.008781468088272959,0.008781468088272959,0.9757187310982737,2.08883103966895,0,0
3003,5,0,2,0.015785038471221924,0.012000000104308128,0.00071903778007254,0.00071903778007254,0.0008307692647266837,0.015785038471221924,0.012000000104308128,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0043677823521295935,0.0034427922163930156,0.0037850383669137955,-0.00011173148465414365,0.0037850383669137955,0.00011173148465414365,0.004208862781524658,0.01154998131096363,0.004208862781524658,0,10,11,6,11,1,1,1,0,1,0,0.005000000004656613,0.006000000052154064,0.005000000004656613,0,0.016987556591629982,0.008873738115653396,0.008113818475976586,0.008113818475976586,1.6227636936840009,3.3975113151618173,0,0
